Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2022-02-07 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,244.00,300.85,56.18,51.11,eia.gov
2022-02-08 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,260.90,318.61,53.82,46.81,eia.gov
2022-02-09 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,273.33,331.83,51.32,42.90,eia.gov
2022-02-10 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,239.78,299.17,53.58,44.42,eia.gov
2022-02-11 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,251.86,298.09,61.49,50.17,eia.gov
2022-02-12 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,264.65,326.92,50.92,42.73,eia.gov
2022-02-13 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,271.20,333.18,50.66,41.77,eia.gov
2022-02-14 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,262.81,320.94,53.24,45.06,eia.gov
2022-02-15 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,252.49,307.38,55.78,47.38,eia.gov
2022-02-16 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,241.21,296.17,57.12,48.92,eia.gov
2022-02-17 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,183.10,225.53,70.31,61.23,eia.gov
2022-02-18 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,244.21,301.65,55.90,48.85,eia.gov
2022-02-19 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,235.34,290.87,57.84,51.04,eia.gov
2022-02-20 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,223.80,271.12,63.49,55.46,eia.gov
2022-02-21 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,233.95,281.64,62.46,53.77,eia.gov
2022-02-22 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,266.78,327.12,51.54,43.74,eia.gov
2022-02-23 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,286.61,343.55,52.63,43.80,eia.gov
2022-02-24 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,306.92,378.47,41.21,34.31,eia.gov
2022-02-25 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,293.69,360.30,45.67,38.55,eia.gov
2022-02-26 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,272.12,331.92,51.78,44.27,eia.gov
2022-02-27 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,253.68,309.70,56.23,48.01,eia.gov
2022-02-28 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,242.32,296.08,58.44,50.56,eia.gov
2022-03-01 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,207.20,249.42,69.14,60.69,eia.gov
2022-03-02 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,249.74,306.97,55.39,48.01,eia.gov
2022-03-03 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,245.31,298.37,58.18,51.32,eia.gov
2022-03-04 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,233.38,284.25,60.27,52.74,eia.gov
2022-03-05 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,213.06,261.76,63.55,54.90,eia.gov
2022-03-06 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,225.17,278.23,60.25,51.34,eia.gov
2022-03-07 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,212.11,266.17,60.84,54.29,eia.gov
2022-03-08 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,210.34,264.54,60.93,53.85,eia.gov
2022-03-09 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,168.83,209.94,73.11,63.15,eia.gov
2022-03-10 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,224.74,279.98,59.04,51.66,eia.gov
2022-03-11 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,226.78,282.05,59.06,51.73,eia.gov
2022-03-12 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,215.12,265.46,62.87,54.43,eia.gov
2022-03-13 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,229.13,278.93,61.12,52.05,eia.gov
2022-03-14 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,218.83,267.08,62.94,54.33,eia.gov
2022-03-15 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,216.44,267.39,61.79,53.89,eia.gov
2022-03-16 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,205.02,251.63,64.97,55.95,eia.gov
2022-03-17 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,181.75,230.47,65.17,54.86,eia.gov
2022-03-18 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,235.71,289.96,57.85,49.54,eia.gov
2022-03-19 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,202.06,255.57,60.67,51.70,eia.gov
2022-03-20 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,174.18,221.27,66.63,56.12,eia.gov
2022-03-21 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,185.50,234.74,64.32,53.74,eia.gov
2022-03-22 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,194.20,248.53,61.32,52.50,eia.gov
2022-03-23 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,205.18,261.79,58.98,50.23,eia.gov
2022-03-24 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,208.68,266.58,57.73,49.52,eia.gov
2022-03-25 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,209.75,269.63,57.01,49.60,eia.gov
2022-03-26 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,198.05,255.24,60.02,53.07,eia.gov
2022-03-27 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,217.87,275.85,57.16,46.88,eia.gov
2022-03-28 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,193.73,239.08,67.54,57.29,eia.gov
2022-03-29 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,186.34,237.90,63.50,55.21,eia.gov
2022-03-30 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,176.02,227.08,64.77,56.50,eia.gov
2022-03-31 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,213.88,265.54,61.63,54.72,eia.gov
2022-04-01 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,203.32,245.26,69.47,60.79,eia.gov
2022-04-02 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,216.31,266.61,62.39,55.88,eia.gov
2022-04-03 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,215.44,263.10,64.54,56.04,eia.gov
2022-04-04 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,219.94,267.06,64.39,56.83,eia.gov
2022-04-05 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,222.23,271.22,62.62,55.29,eia.gov
2022-04-06 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,248.97,307.29,54.46,47.77,eia.gov
2022-04-07 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,245.63,305.42,54.13,47.50,eia.gov
2022-04-08 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,133.00,174.92,75.76,68.13,eia.gov
2022-04-09 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,223.74,279.64,58.21,53.33,eia.gov
2022-04-10 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,232.60,282.90,61.20,56.47,eia.gov
2022-04-11 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,269.96,330.31,51.59,46.78,eia.gov
2022-04-12 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,267.58,326.23,52.84,47.99,eia.gov
2022-04-13 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,278.00,341.62,48.92,43.24,eia.gov
2022-04-14 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,208.03,261.05,61.82,55.35,eia.gov
2022-04-15 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,346.44,419.73,36.25,29.89,eia.gov
2022-04-16 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,263.57,325.96,50.75,45.44,eia.gov
2022-04-17 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,283.66,345.35,50.00,44.68,eia.gov
2022-04-18 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,289.63,358.43,44.80,40.34,eia.gov
2022-04-19 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,264.55,325.14,51.82,48.35,eia.gov
2022-04-20 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,319.48,378.97,48.80,42.60,eia.gov
2022-04-21 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,277.41,339.69,49.34,45.46,eia.gov
2022-04-22 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,276.73,337.50,50.27,45.67,eia.gov
2022-04-23 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,272.61,328.81,53.93,48.70,eia.gov
2022-04-24 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,286.64,352.13,47.50,42.90,eia.gov
2022-04-25 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,306.97,380.29,40.33,36.72,eia.gov
2022-04-26 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,335.30,402.98,41.28,37.70,eia.gov
2022-04-27 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,309.09,372.72,46.48,42.68,eia.gov
2022-04-28 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,311.30,372.99,47.39,43.07,eia.gov
2022-04-29 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,305.00,364.27,48.97,45.02,eia.gov
2022-04-30 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,283.38,344.72,50.59,46.06,eia.gov
2022-05-01 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,262.36,318.13,55.57,50.16,eia.gov
2022-05-02 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,315.11,365.34,54.34,47.02,eia.gov
2022-05-03 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,261.10,316.78,55.36,50.88,eia.gov
2022-05-04 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,296.93,356.89,49.69,44.35,eia.gov
2022-05-05 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,294.62,354.64,49.80,44.83,eia.gov
2022-05-06 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,257.07,313.18,55.74,51.24,eia.gov
2022-05-07 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,244.03,296.40,59.01,54.32,eia.gov
2022-05-08 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,240.23,288.42,62.44,57.47,eia.gov
2022-05-09 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,346.18,398.86,49.77,44.13,eia.gov
2022-05-10 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,281.80,330.86,58.45,53.96,eia.gov
2022-05-11 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,301.32,352.66,55.36,51.10,eia.gov
2022-05-12 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,317.27,369.20,53.49,48.27,eia.gov
2022-05-13 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,248.98,304.38,57.20,52.69,eia.gov
2022-05-14 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,246.63,302.19,57.72,53.43,eia.gov
2022-05-15 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,252.76,311.57,54.73,49.75,eia.gov
2022-05-16 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,165.28,213.85,67.42,61.22,eia.gov
2022-05-17 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,227.25,280.00,60.15,54.70,eia.gov
2022-05-18 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,221.98,274.48,60.65,54.42,eia.gov
2022-05-19 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,185.38,229.55,69.00,63.25,eia.gov
2022-05-20 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,187.43,231.11,69.34,62.72,eia.gov
2022-05-21 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,227.29,276.93,62.68,55.77,eia.gov
2022-05-22 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,247.57,291.96,64.99,55.14,eia.gov
2022-05-23 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,219.85,267.79,63.94,57.89,eia.gov
2022-05-24 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,238.71,290.72,59.55,52.98,eia.gov
2022-05-25 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,280.83,336.64,53.45,46.97,eia.gov
2022-05-26 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,250.02,305.48,56.77,51.82,eia.gov
2022-05-27 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,216.26,264.40,64.05,58.99,eia.gov
2022-05-28 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,162.64,200.36,76.20,67.01,eia.gov
2022-05-29 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,175.23,217.07,72.28,66.12,eia.gov
2022-05-30 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,153.37,185.63,79.80,72.06,eia.gov
2022-05-31 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,214.83,261.40,65.97,59.94,eia.gov
2022-06-01 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,231.47,271.67,68.74,60.26,eia.gov
2022-06-02 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,231.02,284.11,60.49,55.07,eia.gov
2022-06-03 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,203.77,252.87,65.12,59.65,eia.gov
2022-06-04 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,178.15,222.65,70.29,64.01,eia.gov
2022-06-05 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,179.04,223.63,70.53,64.57,eia.gov
2022-06-06 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,174.36,218.02,71.40,66.37,eia.gov
2022-06-07 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,184.53,232.39,68.10,63.51,eia.gov
2022-06-08 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,179.53,226.33,69.30,64.65,eia.gov
2022-06-09 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,202.54,251.47,66.11,61.92,eia.gov
2022-06-10 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,181.00,231.11,66.92,62.93,eia.gov
2022-06-11 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,154.38,201.78,71.09,68.27,eia.gov
2022-06-12 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,152.55,198.30,72.32,70.13,eia.gov
2022-06-13 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,144.26,186.81,74.45,72.42,eia.gov
2022-06-14 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,161.31,206.34,71.47,68.78,eia.gov
2022-06-15 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,138.72,182.66,74.02,70.80,eia.gov
2022-06-16 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,181.25,229.12,68.50,65.57,eia.gov
2022-06-17 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,173.04,219.86,69.49,66.60,eia.gov
2022-06-18 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,142.16,183.93,75.28,72.84,eia.gov
2022-06-19 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,141.42,181.89,76.13,73.07,eia.gov
2022-06-20 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,156.30,198.92,73.89,70.34,eia.gov
2022-06-21 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,216.36,270.74,60.86,56.24,eia.gov
2022-06-22 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,167.29,204.87,75.58,69.16,eia.gov
2022-06-23 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,205.80,262.10,60.42,56.21,eia.gov
2022-06-24 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,200.54,253.38,63.13,58.32,eia.gov
2022-06-25 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,259.46,322.53,50.96,45.68,eia.gov
2022-06-26 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,329.64,402.86,37.89,31.75,eia.gov
2022-06-27 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,248.36,308.38,53.94,48.99,eia.gov
2022-06-28 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,213.83,270.12,59.27,55.38,eia.gov
2022-06-29 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,201.55,256.99,61.03,57.16,eia.gov
2022-06-30 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,217.41,274.26,58.81,54.54,eia.gov
2022-07-01 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,214.06,267.71,61.52,57.35,eia.gov
2022-07-02 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,127.28,164.44,80.32,73.68,eia.gov
2022-07-03 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,179.49,222.30,71.51,67.22,eia.gov
2022-07-04 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,167.21,207.21,74.62,69.98,eia.gov
2022-07-05 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,135.59,178.65,74.65,68.97,eia.gov
2022-07-06 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,225.99,278.68,61.34,56.59,eia.gov
2022-07-07 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,233.17,288.83,58.63,54.37,eia.gov
2022-07-08 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,231.97,287.01,58.97,54.60,eia.gov
2022-07-09 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,212.43,266.41,61.50,57.84,eia.gov
2022-07-10 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,198.26,237.46,72.95,67.81,eia.gov
2022-07-11 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,240.60,300.41,55.73,52.24,eia.gov
2022-07-12 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,249.74,311.52,53.56,50.10,eia.gov
2022-07-13 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,207.14,270.03,55.57,51.83,eia.gov
2022-07-14 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,261.60,324.84,51.38,47.70,eia.gov
2022-07-15 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,229.22,287.47,57.26,53.97,eia.gov
2022-07-16 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,249.08,308.69,54.88,51.53,eia.gov
2022-07-17 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,253.77,313.11,54.25,50.85,eia.gov
2022-07-18 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,261.49,321.95,52.63,49.32,eia.gov
2022-07-19 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,283.22,337.21,56.17,52.49,Electricity Maps Estimation; eia.gov
2022-07-20 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,287.14,350.21,49.25,46.31,eia.gov
2022-07-21 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,271.84,332.99,51.97,49.18,eia.gov
2022-07-22 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,257.72,316.08,54.66,51.55,eia.gov
2022-07-23 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,264.29,324.00,53.32,49.78,eia.gov
2022-07-24 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,249.64,306.25,56.87,52.51,eia.gov
2022-07-25 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,295.33,358.85,48.30,43.69,eia.gov
2022-07-26 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,333.47,403.73,40.32,35.77,eia.gov
2022-07-27 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,316.58,386.53,41.86,37.97,eia.gov
2022-07-28 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,310.14,379.56,42.85,38.97,eia.gov
2022-07-29 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,313.89,384.40,41.89,37.90,eia.gov
2022-07-30 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,305.94,374.47,43.89,39.96,eia.gov
2022-07-31 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,326.53,395.66,41.67,37.26,eia.gov
2022-08-01 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,296.54,361.29,46.91,43.07,eia.gov
2022-08-02 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,206.39,256.36,64.39,59.65,Electricity Maps Estimation; eia.gov
2022-08-03 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,292.05,353.32,49.90,45.98,eia.gov
